1E-08 9.9999999E-09
0.000976160445902244 0.000975207556700394
0.00176340052230944 0.00176029222324289
0.00251613256255615 0.00250980707792546
0.00323816864213376 0.00322769627281416
0.0039373679336231 0.00392189088405531
0.00462032511094697 0.0045990212135984
0.00529186157026878 0.00526392493357269
0.00595535339519738 0.00591998468305118
0.00661312809321346 0.00656952996752138
0.00726678299290338 0.00721415822687062
0.00791741547934062 0.00785496639310916
0.00856578299568847 0.00849271149981815
0.00921241227560543 0.00912792015437898
0.00985767328692585 0.0097609625407032
0.0105018290990903 0.0103921022642812
0.0111450694823131 0.0110215298985851
0.0117875335705844 0.011649385589754
0.0124293251908458 0.0122757743328068
0.0130705232768473 0.0129007763416831
0.0137111889855395 0.0135244541313396
0.0143513705962957 0.0141468573911197
0.0149911069140242 0.0147680263689149
0.0156304296578275 0.0153879942462476
0.0162693651575751 0.0160067888253119
0.0169079355747893 0.0166244337432989
0.0175461597937114 0.0172409493590425
0.0181840540813833 0.017856353410199
0.0188216325841437 0.0184706615079017
0.0194589077068408 0.0190838875148642
0.0200958904068504 0.0196960438387867
0.0207325904253554 0.0203071416633562
0.0213690164717665 0.0209171911326069
0.0220051763726511 0.0215262014999297
0.0226410771934034 0.0221341812499076
0.023276725338697 0.0227411381989849
0.0239121266362125 0.0233470795794372
0.0245472864070226 0.0239520121100085
0.0251822095252161 0.0245559420557882
0.0258169004687555 0.0251588752793147
0.0264513633631268 0.0257608172844613
0.0270856020190126 0.0263617732543338
0.0277196199649749 0.026961748084164
0.028353420475938 0.0275607464099909
0.0289870065981204 0.0281587726337769
0.0296203811709413 0.0287558309454876
0.030253546846342 0.0293519253425732
0.0308865061058837 0.0299470596472157
0.0315192612759264 0.0305412375216475
0.0321518145411446 0.0311344624817959
0.0327841679565954 0.0317267379094727
0.0334163234585243 0.0323180670632916
0.0340482828740636 0.0329084530884719
0.0346800479299581 0.0334978990256622
0.0353116202604352 0.0340864078189015
0.0359430014143163 0.0346739823228165
0.0365741928614582 0.0352606253091429
0.0372051959985981 0.0358463394726454
0.0378360121546676 0.036431127436502
0.0384666425956335 0.037014991757211
0.0390970885289148 0.0375979349290699
0.0397273511074199 0.038179959388271
0.0403574314332426 0.0387610675166523
0.0409873305610511 0.0393412616451388
0.0416170495012007 0.0399205440569033
0.042246589222596 0.0404989169902752
0.0428759506553271 0.0410763826414205
0.0435051346931009 0.0416529431668139
0.0441341421954861 0.0422286006855233
0.0447629739899891 0.0428033572813224
0.0453916308739759 0.0433772150046482
0.0460201136164532 0.0439501758744149
0.0466484229597214 0.0445222418796989
0.0472765596209101 0.0450934149813047
0.0479045242934064 0.0456636971132211
0.048532317648184 0.0462330901839784
0.0491599403350424 0.0468015960779135
0.0497873929837628 0.0473692166563502
0.0504146762051874 0.0479359537587028
0.0510417905922284 0.0485018092035073
0.051668736720811 0.0490667847893866
0.0522955151507579 0.0496308822959551
0.0529221264266169 0.0501941034846667
0.0535485710784378 0.0507564500996104
0.0541748496225017 0.0513179238682581
0.0548009625620059 0.0518785265021666
0.0554269103877077 0.052438259697639
0.0560526935785312 0.0529971251363466
0.0566783126021369 0.0535551244859149
0.0573037679154606 0.0541122594004769
0.0579290599652195 0.0546685315211941
0.0585541891883913 0.0552239424767487
0.0591791560126659 0.0557784938838096
0.0598039608568723 0.0563321873474713
0.0604286041313824 0.0568850244616707
0.0610530862384929 0.0574370068095808
0.061677407572787 0.0579881359639838
0.0623015685214766 0.058538413487625
0.0629255694647276 0.0590878409335483
0.063549410775967 0.0596364198454146
0.0641730928221759 0.0601841517578038
0.0647966159641663 0.0607310381965028
0.065419980556845 0.0612770806787778
0.0660431869494638 0.0618222807136344
0.0666662354858581 0.0623666398020649
0.067289126504673 0.0629101594372834
0.0679118603395798 0.0634528411049499
0.0685344373194806 0.0639946862833844
0.069156857768705 0.0645356964437707
0.069779122007196 0.0650758730503504
0.0704012303506886 0.0656152175606086
0.0710231831108793 0.0661537314254517
0.0716449805955885 0.066691416089376
0.0722666231089154 0.06722827299063
0.0728881109513857 0.0677643035613692
0.0735094444200936 0.0682995092278038
0.0741306238088363 0.0688338914103409
0.0747516494082443 0.0693674515237204
0.0753725215059045 0.0699001909771441
0.0759932403864792 0.0704321111744013
0.0766138063318197 0.070963213513988
0.0772342196210747 0.0714934993892209
0.0778544805307952 0.0720229701883481
0.0784745893350342 0.0725516272946545
0.0790945463054425 0.0730794720865628
0.0797143517113612 0.073606505937731
0.0803340058199097 0.074132730217146
0.0809535088960708 0.0746581462892137
0.081572861202772 0.0751827555138452
0.0821920630009643 0.07570655924654
0.0828111145496969 0.0762295588384664
0.08343001610619 0.0767517556365383
0.0840487679259043 0.0772731509834894
0.0846673702626082 0.0777937462179451
0.0852858233684421 0.0783135426744909
0.0859041274939805 0.0788325416837392
0.0865222828882918 0.0793507445723935
0.0871402897989962 0.0798681526633095
0.0877581484723207 0.0803847672755556
0.0883758591531532 0.0809005897244701
0.0889934220850935 0.0814156213217165
0.0896108375105035 0.0819298633753379
0.0902281056705553 0.082443317189808
0.0908452268052768 0.082955984066082
0.0914622011535974 0.0834678653016445
0.0920790289533906 0.083978962190557
0.0926957104415157 0.0844892760235026
0.0933122458538583 0.0849988080878301
0.0939286354253691 0.0855075596675965
0.0945448793901016 0.0860155320436084
0.0951609779812486 0.0865227264934611
0.0957769314311771 0.0870291442915778
0.0963927399714626 0.0875347867092469
0.0970084038329216 0.0880396550146577
0.0976239232456442 0.0885437504729362
0.0982392984390243 0.0890470743461787
0.0988545296417898 0.0895496278934849
0.0994696170820313 0.0900514123709903
0.10008456098723 0.0905524290318968
0.100699361584287 0.0910526791265031
0.101314019099544 0.0915521639022342
0.101928533758815 0.0920508846036698
0.10254290578741 0.0925488424725717
0.103157135410154 0.0930460387479111
0.103771222851415 0.0935424746658943
0.104385168335128 0.0940381514599886
