1E-08 9.9999999E-09
0.0201437999247254 0.0197380272554048
0.0365460614560716 0.035221849583873
0.0522547553003063 0.0495725413517484
0.0673151324757189 0.0629022568259992
0.0818689345132588 0.0753940694957247
0.0960410284945613 0.0871984568596903
0.109924989233641 0.0984259969857816
0.123587622269077 0.109155959459403
0.137075920963152 0.119445438353423
0.150422948667084 0.129336353320084
0.163652191473385 0.138860352672373
0.176780621978097 0.148042129484328
0.189820807638477 0.156901631132437
0.20278234598487 0.165455522875906
0.215672836861408 0.173718156477994
0.22849854024227 0.181702212915899
0.241264821944352 0.189419131170698
0.253976456724135 0.1968793966424
0.266637835561362 0.204092737267228
0.279253108502595 0.211068258705937
0.29182628404323 0.217814539071987
0.304361299065838 0.224339696579233
0.31686206870839 0.230651438883834
0.329332522443108 0.236757099902895
0.341776630588181 0.242663667945061
0.354198424103751 0.248377807717351
0.366602009609222 0.253905877939627
0.378991580947497 0.259253945749414
0.391371428211597 0.264427798715879
0.403745944872912 0.269432955038596
0.416119633463432 0.274274672342668
0.428497110137402 0.278957955369988
0.440883108351158 0.283487562789293
0.453282481840551 0.287868013293791
0.465700207034587 0.292103591116959
0.478141385015822 0.296198351069548
0.490611243118836 0.300156123180704
0.50311513624491 0.303980517010985
0.515658547962117 0.307674925693605
0.528247091454133 0.311242529751206
0.540886510377189 0.314686300728348
0.553582679682204 0.318009004674012
0.56634160645774 0.321213205503513
0.579169430848687 0.324301268265053
0.592072427105372 0.327275362332421
0.605057004817774 0.330137464542144
0.618129710389818 0.332889362290421
0.631297228809053 0.33553265660252
0.644566385767494 0.338068765184841
0.657944150189951 0.340498925467618
0.671437637226828 0.34282419764413
0.685054111769138 0.345045467710363
0.698800992544446 0.347163450507318
0.712685856853659 0.349178692766507
0.726716446010058 0.351091576157712
0.740900671543882 0.3529023203367
0.755246622238116 0.354610985989382
0.769762572064085 0.356217477867747
0.784456989089046 0.357721547811906
0.799338545432386 0.359122797751609
0.814416128352328 0.360420682679769
0.829698852551414 0.361614513589677
0.845196073796568 0.362703460366838
0.860917403958463 0.36368655462556
0.876872727585355 0.364562692479679
0.893072220138761 0.365330637235964
0.909526368032528 0.365989021997879
0.926245990633331 0.366536352166408
0.943242264399666 0.366971007823571
0.960526749358404 0.367291245983002
0.978111418143431 0.367495202690533
0.996008687850173 0.367580894956087
1.01423145499371 0.367546222496218
1.03279313389732 0.36738896926442
1.0517076988835 0.36710680474366
1.07098973069203 0.366697284972571
1.09065446761028 0.366157853273123
1.11071786187192 0.36548584064348
1.13119664196222 0.364678465774868
1.15210838156449 0.363732834645706
1.17347157599449 0.362645939639695
1.19530572710169 0.361414658127011
1.2176314377712 0.360035750438985
1.24047051734309 0.358505857156537
1.26384609948155 0.356821495620917
1.28778277428236 0.354979055561891
1.31230673671008 0.352974793723074
1.33744595381761 0.350804827346532
1.36323035362991 0.348465126358945
1.38969203908622 0.345951504079332
1.41686553104588 0.343259606243954
1.44478804509162 0.340384898117804
1.47349980773169 0.337322649435187
