1E-05 9.9999999E-09
4.19112215430098E-05 3.19212198863645E-05
7.23708981804484E-05 6.23789935177739E-05
0.000123938571668604 0.00011393975742619
0.00021799462992756 0.000207970548814185
0.000398024705217952 0.000387905029463271
0.000758084855798734 0.000747584111771552
0.0014782051569603 0.00146617449075656
0.00291844575928343 0.0029002690315292
0.00579892696392969 0.00575610144761529
0.0115598893732222 0.0114184692535947
0.0216611830295178 0.0211894068565951
0.0356904843098994 0.0344318775515276
0.0527164783835036 0.0500011986773571
0.0718044253848762 0.0668185027590381
0.0922320073885255 0.0840909270359642
0.113511040419305 0.101310583365235
0.135337328529759 0.118180287247098
0.157532434737977 0.134538952347512
0.179997988994711 0.150307025370047
0.202684638803468 0.165451432490865
0.225572392927745 0.179964521999628
0.248658671635328 0.193851908608965
0.27195123709624 0.20712564604694
0.295464106760951 0.219800478738976
0.31921525250519 0.231891831040579
0.343225354274174 0.243414757794898
0.367517169894274 0.254383415767944
0.392115261468746 0.264810809782434
0.417045926032473 0.274708677968028
0.442337241869485 0.284087442802529
0.46801917955953 0.292956189342418
0.49412374906502 0.301322651237125
0.520685167408678 0.309193195626302
0.547740039553848 0.316572803684463
0.575327550250929 0.323465046548283
0.603489668178432 0.329872057817793
0.632271366439237 0.335794504403089
0.661720865783805 0.341231557537667
0.691889909038738 0.346180865488999
0.72283407723891 0.350638528982581
0.754613159981228 0.35459907969969
0.787291594640448 0.358055461478614
0.820938991461234 0.360999013100198
0.855630764379544 0.363419450813784
0.891448891021078 0.365304848083393
0.928482830054214 0.366641609408848
0.96683063042852 0.367414434481602
1.00660027564341 0.367606268326763
1.04791131791306 0.367198232396251
1.0908968730888 0.366169530727677
1.13570606911346 0.364497324161253
1.18250707099187 0.36215656407688
1.23149084726073 0.359119775000977
1.28287590195212 0.355356772509098
1.33691427996595 0.350834298812377
1.39389927470884 0.345515552863563
1.45417544358914 0.339359584246597
1.5181517988238 0.332320509959845
1.5863194340286 0.324346500074974
1.65927544276091 0.315378462694435
1.73775589084091 0.305348344443172
1.8226819640133 0.29417696386285
1.91522535161311 0.281771356156682
2.01690124757331 0.268021866616616
2.12969823363506 0.252800112841784
2.25624520498195 0.235961765792121
2.39996251274801 0.21736683746861
2.56493623248432 0.196954239337127
2.75471054384075 0.174946550694461
2.96913162121488 0.152173544151498
3.20218362165779 0.130026943133064
3.44568158713575 0.109729836939441
3.69424428962921 0.0918284700023248
3.94640166421923 0.0763229629378575
4.20344004594835 0.0629722354281237
4.4681997862766 0.0514887702593642
4.74442965886759 0.0416181716843112
5.03660584548903 0.0331589483404094
5.35005551160145 0.0259597611635065
5.69130777373209 0.0199113811461624
6.06868132398878 0.0149406120242566
6.49319579617416 0.0110107269099692
6.97996704307397 0.00813637279651055
7.55021529074393 0.0064360129758744
8 0.00609569053917745
