1E-06 9.9999999E-09
1.67992873377442E-05 1.58092845254849E-05
3.18541437984661E-05 3.0863504603169E-05
6.19638567199097E-05 6.09706232710951E-05
0.000122183282562797 0.000121179499592575
0.000242622134248572 0.000241575655217316
0.000483499837620121 0.000482281279607426
0.000965255244363219 0.000963345269849074
0.00192876605784942 0.00192408391507964
0.00385578768482181 0.00384000905777367
0.0077098309387666 0.0076497074561564
0.0154161711367172 0.0151792863687647
0.0272437987217575 0.0265096553409831
0.0425785748498871 0.0407993737629233
0.0604936222575173 0.0569340406627975
0.0801500364812903 0.0739620203007529
0.100930906103795 0.0912188001163111
0.122430640330303 0.108291622254272
0.144401057572513 0.12494445745341
0.166698965304312 0.141052502498105
0.189247246010371 0.156556606343895
0.212009043390836 0.171434654108951
0.234971611005934 0.185684573157843
0.258136555068895 0.199314584121027
0.281514087008895 0.212337746825444
0.305119716758953 0.224768975757375
0.328972405022427 0.236623444746695
0.353093576901319 0.247915758020297
0.377506639014522 0.258659534819291
0.402236788143951 0.268867210638766
0.427310986975138 0.278549946828977
0.452758034565164 0.287717590228335
0.478608690022172 0.296378652364653
0.504895826197407 0.304540293175808
0.53165460120162 0.312208302636725
0.558922642386803 0.31938707821721
0.586740241928535 0.326079598448657
0.615150566376607 0.33228739398749
0.644199885116087 0.338010517939457
0.673937824923767 0.343247517129705
0.704417659887789 0.347995405627731
0.735696647983206 0.352249641266479
0.767836427654311 0.356004105208048
0.800903489966053 0.359251083868914
0.834969744426511 0.361981251777082
0.870113199695033 0.364183653228647
0.906418784402003 0.365845679957906
0.943979338637745 0.366953041426763
0.982896813863543 0.367489723745409
1.02328372877071 0.367437932604915
1.06526494192727 0.366778014859879
1.10897982024497 0.365488352451382
1.15458490728151 0.363545221088438
1.20225722994305 0.360922604359414
1.25219843038654 0.357591951528976
1.30463997801855 0.3535218639338
1.35984981385367 0.348677690280275
1.41814092061374 0.343021004824738
1.47988251936372 0.336508933838738
1.54551490251214 0.329093284385907
1.61556937897066 0.320719415101459
1.69069551532477 0.311324772800334
1.77169893090232 0.300837007992266
1.85959449515642 0.289171599361229
1.95568194199816 0.276229032849824
2.06165306633716 0.261892013777852
2.17973826859212 0.246024618647228
2.31287997947594 0.22847981219706
2.46482433706212 0.209135320552885
2.63969033816206 0.188011001157794
2.83997482210158 0.165542325337167
3.06308519571538 0.142841727260529
3.30138846264519 0.121334429562233
3.54744322363568 0.101984559624352
3.79753766474903 0.0850767093338266
4.05150819068776 0.0704784814437143
4.31139954465571 0.0579129319092908
4.58047994344237 0.0470996458323152
4.86280934529117 0.0378033725594968
5.16320142436956 0.0298409511166854
5.48744978393297 0.0230742169660824
5.8427813621718 0.0174005124367162
6.23858728766928 0.0127452345395007
6.68757687472294 0.00905902312027313
7.20763332698195 0.00632474402219904
7.82481235096465 0.00459126645554069
8 0.00430320531259095
