1E-08 9.9999999E-09
0.0400011877003287 0.0384010927068938
0.0729686118659739 0.0677349161424835
0.104632397234475 0.0940697151615325
0.135254799016683 0.117909004139175
0.165207523077589 0.139749678562742
0.194791467978955 0.159952921652408
0.224228926894446 0.178767175545921
0.253682437022296 0.19636294409482
0.283273451090127 0.212859276356863
0.313096537206281 0.228341535719959
0.343229423385447 0.242872839996187
0.373739938254774 0.256501300822893
0.404690790170014 0.269264561071095
0.436142885227902 0.281192615126678
0.468157672664856 0.292309542815842
0.500798849371617 0.302634557172014
0.534133647016352 0.312182619725781
0.568233853755229 0.32096478500675
0.603176677360629 0.328988378419183
0.639045529888339 0.336257075456707
0.675930799905216 0.342770926926555
0.713930672588522 0.348526359179437
0.753152057757953 0.353516167110981
0.793711689322369 0.357729509131221
0.835737466004445 0.36115190648244
0.879370112864603 0.363765243800839
0.924765257359041 0.36554776344041
0.972096034640312 0.366474042596191
1.02155636775916 0.36651493938073
1.07336511390477 0.365637491307299
1.12777133441071 0.363804746585123
1.18506104383117 0.360975504588997
1.24556593727401 0.357103936042321
1.30967480973636 0.352139044864654
1.3778487060284 0.346023921013373
1.45064134046446 0.338694715375919
1.52872711170777 0.330079242016599
1.61294029594681 0.320095078759707
1.70433104423845 0.308646997608298
1.80424714387315 0.295623533103701
1.91445582790317 0.28089257503627
2.03732757021839 0.264296367837906
2.17611017814993 0.24564837255434
2.33530032465485 0.224742415078516
2.52093552754728 0.201413760102568
2.73977430039243 0.175778513543494
2.99464272614138 0.148818465525593
3.27819167789397 0.122628115731918
3.57797753297703 0.0991361467857185
3.88630344623436 0.0790722956627863
4 0.0725883228927258
