1E-08 9.9999999E-09
0.000218815618335767 0.000218767738061657
0.000397838345138245 0.000397680084596591
0.000569337614373345 0.000569013532318731
0.000734016723443856 0.00073347809909576
0.00089359356518445 0.000892795358386879
0.00104953548208222 0.00104843446866764
0.00120292320282221 0.00120147696948839
0.00135451677361626 0.0013526832082572
0.00150484176447714 0.00150257881442907
0.0016542597083288 0.00165152527830946
0.00180301946137045 0.00179977138121841
0.00195129307391017 0.00194748909883793
0.00209920036360873 0.00209479818762186
0.00224682559365037 0.00224178286653704
0.00239422874445806 0.0023885030879595
0.00254145312210784 0.00253500214357567
0.0026885304986082 0.00268131180177923
0.00283548459389802 0.00282745578701036
0.00298233344456531 0.00297345214625504
0.0031290910245887 0.00311931486803841
0.0032757683624483 0.00326505499821183
0.00342237431795117 0.00341068141580399
0.00356891612803993 0.00355620137812899
0.00371539979481246 0.00370162090831276
0.00386183036497187 0.00384694507440214
0.0040082121339225 0.00399217819323047
0.00415454879704352 0.00413732398153926
0.00430084356352157 0.00428238566971377
0.00444709924331971 0.00442736608869312
0.00459331831462088 0.00457226773738065
0.00473950297688394 0.0047170928356844
0.00488565519315021 0.0048618433668196
0.00503177672420584 0.00500652111147424
0.00517786915648744 0.00515112767572258
0.00532393392511756 0.00529566451407119
0.00546997233310118 0.00544013294866737
0.00561598556745946 0.00558453418544546
0.00576197471289402 0.00572886932780376
0.00590794076343935 0.00587313938826917
0.00605388463246155 0.00601734529850788
0.00619980716128633 0.00616148791796449
0.006345709126682 0.00630556804135565
0.00649159124738005 0.00644958640520056
0.00663745418978117 0.00659354369353622
0.00678329857296835 0.00673744054293921
0.00692912497312713 0.00688127754695388
0.00707493392745658 0.00702505526001093
0.00722072593764094 0.00716877420090588
0.00736650147293998 0.00731243485589594
0.00751226097294832 0.00745603768146534
0.00765800485006521 0.00759958310680062
0.00780373349171131 0.00774307153601274
0.00794944726232276 0.00788650335013585
0.00809514650514916 0.00802987890892989
0.0082408315438785 0.00817319855250973
0.00838650268410809 0.00831646260281994
0.00853216021467971 0.00845967136497375
0.00867780440889315 0.00860282512846997
